,STATE,COUNTY,PRECINCT,DEM,REP
2742,CO,SAN MIGUEL,3065857004,224,324
2743,CO,SAN MIGUEL,3065857005,0,0
2744,CO,SAN MIGUEL,3065857006,0,0
2745,CO,SEDGWICK,4016558001,0,0
2746,CO,SEDGWICK,4016558002,0,0
2747,CO,SEDGWICK,4016558003,0,0
2748,CO,SEDGWICK,4016558004,0,0
2749,CO,SEDGWICK,4016558005,0,0
2750,CO,SUMMIT,2086159001,0,0
2751,CO,SUMMIT,2086159002,0,0
2752,CO,SUMMIT,2086159003,0,0
2753,CO,SUMMIT,2086159004,0,0
2754,CO,SUMMIT,2086159005,0,0
2755,CO,SUMMIT,2086159006,0,0
2756,CO,SUMMIT,2086159007,0,0
2757,CO,SUMMIT,2086159008,162,157
2758,CO,SUMMIT,2086159009,376,213
2759,CO,SUMMIT,2086159010,339,229
2760,CO,SUMMIT,2086159011,0,0
2761,CO,SUMMIT,2086159012,0,0
2762,CO,SUMMIT,2086159013,0,0
2763,CO,SUMMIT,2086159014,237,142
2764,CO,SUMMIT,2086159015,0,0
2765,CO,SUMMIT,2086159016,0,0
2766,CO,SUMMIT,2086159017,0,0
2767,CO,SUMMIT,2086159018,0,0
2768,CO,SUMMIT,2086159019,0,0
2769,CO,SUMMIT,2086159020,0,0
2770,CO,TELLER,5023960001,0,0
2771,CO,TELLER,5023960002,0,0
2772,CO,TELLER,5023960003,0,0
2773,CO,TELLER,5023960004,0,0
2774,CO,TELLER,5023960005,0,0
2775,CO,TELLER,5023960006,86,146
2776,CO,TELLER,5023960007,299,742
2777,CO,TELLER,5023960008,303,744
2778,CO,TELLER,5023960009,0,0
2779,CO,TELLER,5023960010,0,0
2780,CO,TELLER,5023960011,0,0
2781,CO,TELLER,5023960012,0,0
2782,CO,TELLER,5023960013,0,0
2783,CO,WASHINGTON,4016461001,0,0
2784,CO,WASHINGTON,4016461002,0,0
2785,CO,WASHINGTON,4016461003,0,0
2786,CO,WASHINGTON,4016461004,0,0
2787,CO,WASHINGTON,4016461005,0,0
2788,CO,WASHINGTON,4016461006,0,0
2789,CO,WELD,4014862118,0,0
2790,CO,WELD,4014862119,0,0
2791,CO,WELD,4014862126,0,0
2792,CO,WELD,4014862127,0,0
2793,CO,WELD,4014862128,0,0
2794,CO,WELD,4014862316,0,0
2795,CO,WELD,4016362100,0,0
2796,CO,WELD,4016362101,0,0
2797,CO,WELD,4016362102,26,172
2798,CO,WELD,4016362103,0,0
2799,CO,WELD,4016362104,0,0
2800,CO,WELD,4016362308,0,0
2801,CO,WELD,4016362310,0,0
2802,CO,WELD,4016362311,0,0
2803,CO,WELD,4016362312,0,0
2804,CO,WELD,4016362314,0,0
2805,CO,WELD,4134862120,0,0
2806,CO,WELD,4134862124,332,663
2807,CO,WELD,4134862125,0,0
2808,CO,WELD,4134862135,0,0
2809,CO,WELD,4134862136,0,0
2810,CO,WELD,4134862146,0,0
2811,CO,WELD,4134862201,0,0
2812,CO,WELD,4134862212,0,0
2813,CO,WELD,4134862213,0,0
2814,CO,WELD,4134862214,0,0
2815,CO,WELD,4134862215,0,0
2816,CO,WELD,4134862217,0,0
2817,CO,WELD,4134862221,0,0
2818,CO,WELD,4134862222,0,0
2819,CO,WELD,4134862223,0,0
2820,CO,WELD,4134862224,0,0
2821,CO,WELD,4134862226,0,0
2822,CO,WELD,4134862228,0,0
2823,CO,WELD,4134862235,0,0
2824,CO,WELD,4134862238,0,0
2825,CO,WELD,4134862241,0,0
2826,CO,WELD,4134862243,0,0
2827,CO,WELD,4134862246,0,0
2828,CO,WELD,4134862326,0,0
2829,CO,WELD,4134862331,0,0
2830,CO,WELD,4134862333,0,0
2831,CO,WELD,4134862338,0,0
2832,CO,WELD,4134962145,0,0
2833,CO,WELD,4135062106,0,0
2834,CO,WELD,4135062107,0,0
2835,CO,WELD,4135062108,0,0
2836,CO,WELD,4135062109,0,0
2837,CO,WELD,4135062110,322,196
2838,CO,WELD,4135062111,0,0
2839,CO,WELD,4135062112,0,0
2840,CO,WELD,4135062114,0,0
2841,CO,WELD,4135062132,0,0
2842,CO,WELD,4135062137,384,239
2843,CO,WELD,4135062211,0,0
2844,CO,WELD,4135062220,0,0
2845,CO,WELD,4135062236,0,0
2846,CO,WELD,4135062249,0,0
2847,CO,WELD,4135062317,0,0
2848,CO,WELD,4135062318,0,0
2849,CO,WELD,4135062319,0,0
2850,CO,WELD,4135062321,0,0
2851,CO,WELD,4135062322,0,0
2852,CO,WELD,4135062323,0,0
2853,CO,WELD,4135062324,0,0
2854,CO,WELD,4135062325,0,0
2855,CO,WELD,4135062330,0,0
2856,CO,WELD,4136362202,0,0
2857,CO,WELD,4136362300,0,0
2858,CO,WELD,4136362301,0,0
2859,CO,WELD,4136362302,0,0
2860,CO,WELD,4136362303,0,0
2861,CO,WELD,4136362304,249,471
2862,CO,WELD,4136362313,0,0
2863,CO,WELD,4234862117,0,0
2864,CO,WELD,4234862131,0,0
2865,CO,WELD,4234862138,0,0
2866,CO,WELD,4234862230,0,0
2867,CO,WELD,4234862232,0,0
2868,CO,WELD,4234862244,0,0
2869,CO,WELD,4234862245,0,0
2870,CO,WELD,4234962115,0,0
2871,CO,WELD,4234962116,0,0
2872,CO,WELD,4234962121,0,0
2873,CO,WELD,4234962122,0,0
2874,CO,WELD,4234962123,0,0
2875,CO,WELD,4234962129,0,0
2876,CO,WELD,4234962130,0,0
2877,CO,WELD,4234962143,0,0
2878,CO,WELD,4234962229,166,518
2879,CO,WELD,4234962231,0,0
2880,CO,WELD,4236362200,0,0
2881,CO,WELD,4236362203,0,0
2882,CO,WELD,4236362204,0,0
2883,CO,WELD,4236362205,0,0
2884,CO,WELD,4236362207,0,0
2885,CO,WELD,4236362208,0,0
2886,CO,WELD,4236362237,0,0
2887,CO,WELD,4236362239,0,0
2888,CO,WELD,4236362240,0,0
2889,CO,WELD,4236362242,0,0
2890,CO,WELD,4236362305,0,0
2891,CO,WELD,4236362306,0,0
2892,CO,WELD,4236362307,0,0
2893,CO,WELD,4236362315,0,0
2894,CO,WELD,4236362328,0,0
2895,CO,WELD,4236362334,0,0
2896,CO,WELD,4236362335,0,0
2897,CO,WELD,4236362337,0,0
2898,CO,YUMA,4016563001,0,0
2899,CO,YUMA,4016563002,0,0
2900,CO,YUMA,4016563003,20,137
2901,CO,YUMA,4016563004,0,0
2902,CO,YUMA,4016563005,0,0
2903,CO,YUMA,4016563006,0,0
2904,CO,YUMA,4016563007,0,0
2905,CO,YUMA,4016563008,0,0
2906,CO,YUMA,4016563009,0,0
2907,CO,YUMA,4016563010,0,0
2908,CO,YUMA,4016563011,0,0
2909,CO,YUMA,4016563012,0,0
2910,CO,YUMA,4016563013,0,0
2911,CO,YUMA,4016563014,0,0
2912,CO,LARIMER,PROVISIONAL,0,0
2913,CO,RIO GRANDE,PROVISIONAL,0,0
2914,CO,SUMMIT,PROVISIONAL,0,0
