,STATE,COUNTY,PRECINCT,DEM,REP
1154,MN,26,5,0,0
1155,MN,26,10,0,0
1156,MN,26,15,0,0
1157,MN,26,20,243,239
1158,MN,26,25,0,0
1159,MN,26,30,80,70
1160,MN,26,35,99,99
1161,MN,26,40,13,11
1162,MN,26,45,104,62
1163,MN,26,50,0,0
1164,MN,26,55,0,0
1165,MN,26,60,7,30
1166,MN,26,65,0,0
1167,MN,26,70,0,0
1168,MN,26,75,0,0
1169,MN,26,80,18,12
1170,MN,26,85,0,0
1171,MN,26,90,113,121
1172,MN,26,95,0,0
1173,MN,26,100,22,46
1174,MN,26,105,0,0
1175,MN,26,110,46,30
1176,MN,26,115,39,27
1177,MN,27,5,528,423
1178,MN,27,10,558,497
1179,MN,27,15,448,242
1180,MN,27,20,654,495
1181,MN,27,25,680,505
1182,MN,27,30,0,0
1183,MN,27,35,0,0
1184,MN,27,36,670,501
1185,MN,27,40,0,0
1186,MN,27,45,1033,858
1187,MN,27,50,465,479
1188,MN,27,55,0,0
1189,MN,27,60,638,612
1190,MN,27,65,422,617
1191,MN,27,70,668,527
1192,MN,27,71,0,0
1193,MN,27,75,831,557
1194,MN,27,80,0,0
1195,MN,27,85,487,444
1196,MN,27,90,396,428
1197,MN,27,95,0,0
1198,MN,27,100,672,468
1199,MN,27,105,0,0
1200,MN,27,106,0,0
1201,MN,27,107,449,286
1202,MN,27,110,408,285
1203,MN,27,115,0,0
1204,MN,27,120,0,0
1205,MN,27,125,534,342
1206,MN,27,130,673,490
1207,MN,27,131,0,0
1208,MN,27,132,405,247
1209,MN,27,200,682,320
1210,MN,27,205,619,223
1211,MN,27,210,780,395
1212,MN,27,215,0,0
1213,MN,27,220,0,0
1214,MN,27,225,0,0
1215,MN,27,230,416,218
1216,MN,27,300,352,154
1217,MN,27,305,463,274
1218,MN,27,310,556,262
1219,MN,27,315,462,236
1220,MN,27,320,622,525
1221,MN,27,325,0,0
1222,MN,27,330,0,0
1223,MN,27,335,513,639
1224,MN,27,340,491,255
1225,MN,27,345,548,326
1226,MN,27,350,632,417
1227,MN,27,355,352,198
1228,MN,27,360,0,0
1229,MN,27,362,481,440
1230,MN,27,365,0,0
1231,MN,27,370,601,547
1232,MN,27,375,0,0
1233,MN,27,395,0,0
1234,MN,27,397,776,453
1235,MN,27,400,399,218
1236,MN,27,405,652,254
1237,MN,27,410,0,0
1238,MN,27,415,0,0
1239,MN,27,420,0,0
1240,MN,27,450,984,1068
1241,MN,27,455,0,0
1242,MN,27,460,826,1020
1243,MN,27,465,906,1043
1244,MN,27,500,0,0
1245,MN,27,505,327,612
1246,MN,27,550,701,446
1247,MN,27,555,0,0
1248,MN,27,557,0,0
1249,MN,27,560,545,408
1250,MN,27,565,0,0
1251,MN,27,567,231,119
1252,MN,27,570,394,219
1253,MN,27,575,590,424
1254,MN,27,577,0,0
1255,MN,27,585,539,381
1256,MN,27,590,0,0
1257,MN,27,640,113,182
1258,MN,27,645,118,163
1259,MN,27,650,406,775
1260,MN,27,675,0,0
1261,MN,27,680,448,517
1262,MN,27,690,551,595
1263,MN,27,695,672,667
1264,MN,27,700,0,0
1265,MN,27,705,638,531
1266,MN,27,710,0,0
1267,MN,27,715,592,608
1268,MN,27,720,0,0
1269,MN,27,725,0,0
1270,MN,27,730,617,834
1271,MN,27,735,654,840
1272,MN,27,740,0,0
1273,MN,27,745,0,0
1274,MN,27,750,567,549
1275,MN,27,755,0,0
1276,MN,27,760,630,654
1277,MN,27,765,784,963
1278,MN,27,770,477,642
1279,MN,27,775,0,0
1280,MN,27,780,587,911
1281,MN,27,785,236,306
1282,MN,27,850,0,0
1283,MN,27,855,0,0
1284,MN,27,860,0,0
1285,MN,27,865,671,924
1286,MN,27,870,845,492
1287,MN,27,875,0,0
1288,MN,27,880,685,652
1289,MN,27,885,526,472
1290,MN,27,890,0,0
1291,MN,27,895,633,458
1292,MN,27,900,422,583
1293,MN,27,905,0,0
1294,MN,27,910,0,0
1295,MN,27,915,0,0
1296,MN,27,920,809,434
1297,MN,27,925,0,0
1298,MN,27,930,0,0
1299,MN,27,935,521,228
1300,MN,27,940,1012,544
1301,MN,27,945,0,0
1302,MN,27,965,434,381
1303,MN,27,975,0,0
1304,MN,27,985,804,331
1305,MN,27,990,1072,499
1306,MN,27,1000,817,307
1307,MN,27,1005,695,468
1308,MN,27,1010,697,283
1309,MN,27,1015,0,0
1310,MN,27,1020,0,0
1311,MN,27,1025,798,388
1312,MN,27,1050,0,0
1313,MN,27,1065,0,0
1314,MN,27,1080,0,0
1315,MN,27,1110,522,238
1316,MN,27,1115,631,390
1317,MN,27,1120,0,0
1318,MN,27,1125,0,0
1319,MN,27,1130,0,0
1320,MN,27,1135,629,370
1321,MN,27,1150,0,0
1322,MN,27,1160,362,385
1323,MN,27,1170,0,0
1324,MN,27,1190,0,0
1325,MN,27,1195,503,539
1326,MN,27,1200,0,0
1327,MN,27,1205,369,422
1328,MN,27,1210,0,0
1329,MN,27,1215,421,517
1330,MN,27,1220,0,0
1331,MN,27,1225,394,628
1332,MN,27,1230,508,712
1333,MN,27,1235,560,651
1334,MN,27,1240,403,673
1335,MN,27,1245,0,0
1336,MN,27,1250,603,568
1337,MN,27,1255,0,0
1338,MN,27,1260,472,509
1339,MN,27,1265,0,0
1340,MN,27,1270,510,506
1341,MN,27,1275,558,718
1342,MN,27,1280,0,0
1343,MN,27,1285,472,870
1344,MN,27,1290,356,586
1345,MN,27,1295,0,0
1346,MN,27,1300,376,507
1347,MN,27,1335,0,0
1348,MN,27,1345,108,69
1349,MN,27,1350,0,0
1350,MN,27,1355,417,995
1351,MN,27,1360,0,0
1352,MN,27,1365,1277,350
1353,MN,27,1370,1151,304
1354,MN,27,1375,0,0
1355,MN,27,1380,0,0
1356,MN,27,1385,0,0
1357,MN,27,1390,613,133
1358,MN,27,1395,0,0
1359,MN,27,1400,0,0
1360,MN,27,1405,0,0
1361,MN,27,1410,0,0
1362,MN,27,1415,915,64
1363,MN,27,1420,0,0
1364,MN,27,1425,436,152
1365,MN,27,1430,871,102
1366,MN,27,1435,0,0
1367,MN,27,1440,300,55
1368,MN,27,1445,1573,205
1369,MN,27,1450,0,0
1370,MN,27,1455,0,0
1371,MN,27,1460,613,321
1372,MN,27,1465,754,128
1373,MN,27,1470,1264,254
1374,MN,27,1475,452,84
1375,MN,27,1480,755,176
1376,MN,27,1485,0,0
1377,MN,27,1490,0,0
1378,MN,27,1495,0,0
1379,MN,27,1500,797,254
1380,MN,27,1501,320,80
1381,MN,27,1502,536,176
1382,MN,27,1503,0,0
1383,MN,27,1505,651,169
1384,MN,27,1510,806,219
1385,MN,27,1515,0,0
1386,MN,27,1520,0,0
1387,MN,27,1525,0,0
1388,MN,27,1530,0,0
1389,MN,27,1535,0,0
1390,MN,27,1540,831,140
1391,MN,27,1555,0,0
1392,MN,27,1560,619,79
1393,MN,27,1565,0,0
1394,MN,27,1570,0,0
1395,MN,27,1575,0,0
1396,MN,27,1580,0,0
1397,MN,27,1585,539,39
1398,MN,27,1590,554,75
1399,MN,27,1595,543,57
1400,MN,27,1605,452,21
1401,MN,27,1610,919,69
1402,MN,27,1615,735,51
1403,MN,27,1620,667,323
1404,MN,27,1625,0,0
1405,MN,27,1630,0,0
1406,MN,27,1635,297,39
1407,MN,27,1640,0,0
1408,MN,27,1642,0,0
1409,MN,27,1645,664,82
1410,MN,27,1650,0,0
1411,MN,27,1655,1230,242
1412,MN,27,1660,0,0
1413,MN,27,1665,972,138
1414,MN,27,1670,770,265
1415,MN,27,1675,0,0
1416,MN,27,1680,0,0
1417,MN,27,1685,0,0
1418,MN,27,1690,0,0
1419,MN,27,1700,528,51
1420,MN,27,1705,1179,127
1421,MN,27,1710,0,0
1422,MN,27,1715,0,0
1423,MN,27,1720,1351,152
1424,MN,27,1725,1273,132
1425,MN,27,1730,1692,196
1426,MN,27,1735,1468,202
1427,MN,27,1750,0,0
1428,MN,27,1755,1292,83
1429,MN,27,1760,634,137
1430,MN,27,1765,0,0
1431,MN,27,1770,256,31
1432,MN,27,1775,1049,135
1433,MN,27,1780,0,0
1434,MN,27,1785,0,0
1435,MN,27,1805,0,0
1436,MN,27,1810,1041,184
1437,MN,27,1815,0,0
1438,MN,27,1820,0,0
1439,MN,27,1825,875,124
1440,MN,27,1830,0,0
1441,MN,27,1835,1398,99
1442,MN,27,1840,0,0
1443,MN,27,1845,0,0
1444,MN,27,1860,1006,159
1445,MN,27,1865,0,0
1446,MN,27,1870,0,0
1447,MN,27,1875,1486,278
1448,MN,27,1880,0,0
1449,MN,27,1885,0,0
1450,MN,27,1890,0,0
1451,MN,27,1895,0,0
1452,MN,27,1900,526,133
1453,MN,27,1902,0,0
1454,MN,27,1905,1364,209
1455,MN,27,1910,1273,201
1456,MN,27,1915,1453,279
1457,MN,27,1920,0,0
1458,MN,27,1925,1596,315
1459,MN,27,1930,0,0
1460,MN,27,1935,0,0
1461,MN,27,1940,0,0
1462,MN,27,1945,0,0
1463,MN,27,1950,0,0
1464,MN,27,1955,769,160
1465,MN,27,1956,0,0
1466,MN,27,1960,0,0
1467,MN,27,1965,0,0
1468,MN,27,1970,1391,314
1469,MN,27,1975,0,0
1470,MN,27,1980,1570,351
1471,MN,27,1985,0,0
1472,MN,27,1990,1514,403
1473,MN,27,1995,1054,280
1474,MN,27,2000,0,0
1475,MN,27,2005,0,0
1476,MN,27,2090,0,0
1477,MN,27,2095,0,0
1478,MN,27,2100,533,343
1479,MN,27,2105,0,0
1480,MN,27,2110,417,377
1481,MN,27,2115,547,403
1482,MN,27,2120,0,0
1483,MN,27,2125,760,494
1484,MN,27,2130,0,0
1485,MN,27,2135,848,449
1486,MN,27,2140,0,0
1487,MN,27,2145,488,296
1488,MN,27,2150,0,0
1489,MN,27,2155,0,0
1490,MN,27,2160,543,661
1491,MN,27,2165,0,0
1492,MN,27,2170,0,0
1493,MN,27,2185,326,373
1494,MN,27,2190,0,0
1495,MN,27,2195,0,0
1496,MN,27,2200,0,0
1497,MN,27,2205,575,412
1498,MN,27,2210,0,0
1499,MN,27,2230,0,0
1500,MN,27,2240,0,0
1501,MN,27,2245,0,0
1502,MN,27,2247,244,504
1503,MN,27,2248,0,0
1504,MN,27,2250,389,556
1505,MN,27,2255,0,0
1506,MN,27,2260,402,503
1507,MN,27,2265,0,0
1508,MN,27,2290,393,261
1509,MN,27,2295,671,398
1510,MN,27,2300,703,473
1511,MN,27,2310,595,497
1512,MN,27,2315,357,252
1513,MN,27,2320,220,128
1514,MN,27,2330,0,0
1515,MN,27,2335,489,304
1516,MN,27,2355,390,712
1517,MN,27,2360,173,339
1518,MN,27,2365,301,483
1519,MN,27,2370,0,0
1520,MN,27,2385,0,0
1521,MN,27,2400,0,0
1522,MN,27,2405,690,999
1523,MN,27,2410,379,593
1524,MN,27,2415,628,718
1525,MN,27,2420,635,748
1526,MN,27,2425,0,0
1527,MN,27,2430,0,0
1528,MN,27,2435,561,579
1529,MN,27,2440,961,722
1530,MN,27,2445,424,568
1531,MN,27,2450,0,0
1532,MN,27,2455,466,551
1533,MN,27,2460,0,0
1534,MN,27,2465,1152,1019
1535,MN,27,2470,0,0
1536,MN,27,2475,798,738
1537,MN,27,2480,0,0
1538,MN,27,2485,0,0
1539,MN,27,2490,0,0
1540,MN,27,2495,0,0
1541,MN,27,2500,694,721
1542,MN,27,2505,0,0
1543,MN,27,2510,582,508
1544,MN,27,2575,1015,530
1545,MN,27,2580,0,0
1546,MN,27,2585,0,0
1547,MN,27,2590,0,0
1548,MN,27,2595,0,0
1549,MN,27,2600,663,385
1550,MN,27,2605,529,285
1551,MN,27,2610,0,0
1552,MN,27,2615,0,0
1553,MN,27,2645,0,0
1554,MN,27,2655,1041,469
1555,MN,27,2665,0,0
1556,MN,27,2675,848,336
1557,MN,27,2695,34,59
1558,MN,27,2710,0,0
1559,MN,27,2715,909,1742
1560,MN,27,2720,0,0
1561,MN,27,2725,448,670
1562,MN,27,2730,0,0
1563,MN,27,2735,551,854
1564,MN,27,2755,269,330
1565,MN,27,2765,0,0
1566,MN,27,2770,1059,665
1567,MN,27,2780,0,0
1568,MN,27,2790,0,0
1569,MN,27,2795,0,0
1570,MN,27,2800,357,118
1571,MN,27,2805,0,0
1572,MN,27,2810,462,259
1573,MN,27,2815,0,0
1574,MN,27,2820,1177,501
1575,MN,27,2825,768,340
1576,MN,27,2830,752,240
1577,MN,27,2835,0,0
1578,MN,27,2840,0,0
1579,MN,27,2845,930,453
1580,MN,27,2850,0,0
1581,MN,27,2855,0,0
1582,MN,27,2860,607,272
1583,MN,27,2865,468,259
1584,MN,27,2900,289,437
1585,MN,27,2910,0,0
1586,MN,27,2925,0,0
1587,MN,28,5,56,61
1588,MN,28,10,121,56
1589,MN,28,15,0,0
1590,MN,28,20,239,187
1591,MN,28,25,291,258
1592,MN,28,30,135,145
1593,MN,28,35,0,0
1594,MN,28,40,33,66
1595,MN,28,45,103,83
1596,MN,28,50,106,92
1597,MN,28,55,0,0
1598,MN,28,60,97,114
1599,MN,28,65,24,18
1600,MN,28,70,415,502
1601,MN,28,75,0,0
1602,MN,28,76,161,128
1603,MN,28,80,244,337
1604,MN,28,85,0,0
1605,MN,28,90,112,133
1606,MN,28,95,0,0
1607,MN,28,100,51,63
1608,MN,28,105,297,190
1609,MN,28,110,70,106
1610,MN,28,115,53,78
1611,MN,28,120,0,0
1612,MN,28,125,0,0
1613,MN,28,130,0,0
1614,MN,29,5,0,0
1615,MN,29,10,0,0
1616,MN,29,15,103,173
1617,MN,29,20,0,0
1618,MN,29,22,24,36
1619,MN,29,25,0,0
1620,MN,29,30,77,95
1621,MN,29,35,0,0
1622,MN,29,37,16,13
1623,MN,29,40,0,0
1624,MN,29,45,91,130
1625,MN,29,50,55,83
1626,MN,29,52,14,14
1627,MN,29,55,285,333
1628,MN,29,60,0,0
1629,MN,29,65,243,427
1630,MN,29,70,135,208
1631,MN,29,75,14,24
1632,MN,29,80,0,0
1633,MN,29,85,64,104
1634,MN,29,90,31,43
1635,MN,29,95,0,0
1636,MN,29,97,0,0
1637,MN,29,100,23,23
1638,MN,29,105,123,129
1639,MN,29,110,48,82
1640,MN,29,115,208,271
1641,MN,29,120,209,215
1642,MN,29,122,329,401
1643,MN,29,125,0,0
1644,MN,29,130,27,33
1645,MN,29,135,0,0
1646,MN,29,137,0,5
1647,MN,29,140,107,174
1648,MN,29,145,12,8
1649,MN,29,150,0,0
1650,MN,29,152,0,0
1651,MN,29,155,99,110
1652,MN,30,5,295,416
1653,MN,30,10,0,0
1654,MN,30,15,245,247
1655,MN,30,20,884,811
1656,MN,30,22,424,528
1657,MN,30,25,394,560
1658,MN,30,30,0,0
1659,MN,30,35,551,773
1660,MN,30,40,360,549
1661,MN,30,45,127,170
1662,MN,30,50,0,0
1663,MN,30,55,113,202
1664,MN,30,60,0,0
1665,MN,30,65,256,373
1666,MN,30,70,0,0
1667,MN,30,75,294,569
1668,MN,30,80,0,0
1669,MN,31,5,6,12
1670,MN,31,10,215,176
1671,MN,31,15,0,0
1672,MN,31,20,0,0
1673,MN,31,25,156,114
1674,MN,31,30,571,612
1675,MN,31,35,0,0
1676,MN,31,40,0,0
1677,MN,31,45,86,46
1678,MN,31,50,0,0
1679,MN,31,55,187,187
1680,MN,31,60,0,0
1681,MN,31,65,65,39
1682,MN,31,70,0,0
1683,MN,31,74,88,25
1684,MN,31,76,35,39
1685,MN,31,85,0,0
1686,MN,31,90,160,159
1687,MN,31,95,0,0
1688,MN,31,96,0,0
1689,MN,31,101,136,140
1690,MN,31,110,0,0
1691,MN,31,120,92,58
1692,MN,31,125,0,0
1693,MN,31,130,0,0
1694,MN,31,135,0,0
1695,MN,31,140,0,0
1696,MN,31,145,573,351
1697,MN,31,151,0,0
1698,MN,31,155,0,0
1699,MN,31,175,5,15
1700,MN,31,184,87,28
1701,MN,31,189,0,0
1702,MN,31,195,195,71
1703,MN,31,200,0,0
1704,MN,31,205,0,0
1705,MN,31,215,319,82
1706,MN,31,220,23,30
1707,MN,31,225,0,0
1708,MN,31,227,142,119
1709,MN,31,230,0,0
1710,MN,31,235,7,11
1711,MN,31,240,165,73
1712,MN,31,244,57,35
1713,MN,31,245,70,59
1714,MN,31,247,176,47
1715,MN,31,249,0,0
1716,MN,31,255,0,0
1717,MN,31,260,0,0
1718,MN,31,265,0,0
1719,MN,31,270,0,0
1720,MN,31,280,314,89
1721,MN,31,285,233,97
1722,MN,31,290,3,8
1723,MN,31,295,52,62
1724,MN,31,300,5,5
1725,MN,31,305,0,0
1726,MN,31,310,31,47
1727,MN,31,320,52,56
1728,MN,31,327,55,52
1729,MN,31,330,13,6
1730,MN,31,335,0,0
1731,MN,31,338,0,0
1732,MN,31,339,0,0
1733,MN,31,340,245,272
1734,MN,31,345,10,17
1735,MN,31,350,290,194
1736,MN,31,355,0,0
1737,MN,31,360,0,0
1738,MN,31,365,11,14
1739,MN,31,370,6,4
1740,MN,31,371,66,82
1741,MN,31,372,41,29
1742,MN,31,375,0,0
1743,MN,31,380,25,20
1744,MN,31,385,0,0
1745,MN,32,5,0,0
1746,MN,32,10,17,18
1747,MN,32,15,30,53
1748,MN,32,20,0,0
1749,MN,32,25,0,0
1750,MN,32,30,0,0
1751,MN,32,35,0,0
1752,MN,32,40,34,64
1753,MN,32,45,0,0
1754,MN,32,50,0,0
1755,MN,32,55,0,0
1756,MN,32,60,270,283
1757,MN,32,70,0,0
1758,MN,32,80,25,24
1759,MN,32,85,0,0
1760,MN,32,90,97,147
1761,MN,32,95,119,141
1762,MN,32,100,35,41
1763,MN,32,105,40,70
1764,MN,32,110,42,33
1765,MN,32,115,29,71
1766,MN,32,120,0,0
1767,MN,32,125,24,37
1768,MN,32,130,29,46
1769,MN,32,135,0,0
1770,MN,32,140,0,0
1771,MN,32,145,0,0
1772,MN,32,150,0,0
1773,MN,33,5,61,80
1774,MN,33,10,0,0
1775,MN,33,20,0,0
1776,MN,33,25,193,204
1777,MN,33,30,0,0
1778,MN,33,35,0,0
1779,MN,33,40,21,25
1780,MN,33,45,34,57
1781,MN,33,50,0,0
1782,MN,33,55,0,0
1783,MN,33,60,238,259
1784,MN,33,65,0,0
1785,MN,33,70,644,549
1786,MN,33,80,0,0
1787,MN,33,85,0,0
1788,MN,33,90,0,0
1789,MN,33,95,13,21
1790,MN,33,100,122,138
1791,MN,33,105,176,213
1792,MN,34,5,91,76
1793,MN,34,10,0,0
1794,MN,34,15,0,0
1795,MN,34,20,0,0
1796,MN,34,25,120,99
1797,MN,34,30,447,622
1798,MN,34,35,0,0
1799,MN,34,40,28,84
1800,MN,34,45,85,82
1801,MN,34,50,0,0
1802,MN,34,55,0,0
1803,MN,34,60,0,0
1804,MN,34,65,24,145
1805,MN,34,70,0,0
1806,MN,34,75,82,93
1807,MN,34,80,0,0
1808,MN,34,85,0,0
1809,MN,34,90,45,24
1810,MN,34,95,45,31
1811,MN,34,100,32,54
1812,MN,34,105,0,0
1813,MN,34,110,271,213
1814,MN,34,115,0,0
1815,MN,34,120,0,0
1816,MN,34,125,0,0
1817,MN,34,130,9,268
1818,MN,34,135,0,0
1819,MN,34,140,0,0
1820,MN,34,145,63,92
1821,MN,34,150,0,0
1822,MN,34,155,52,111
1823,MN,34,160,0,0
1824,MN,34,165,27,18
1825,MN,34,170,0,0
1826,MN,34,175,249,330
1827,MN,34,180,0,0
1828,MN,34,185,0,0
1829,MN,34,190,0,0
1830,MN,34,195,0,0
1831,MN,34,200,0,0
1832,MN,34,205,358,319
1833,MN,34,210,197,121
1834,MN,34,215,0,0
1835,MN,34,220,214,165
1836,MN,34,225,0,0
1837,MN,34,230,307,248
1838,MN,34,235,0,0
1839,MN,35,5,0,0
1840,MN,35,10,0,0
1841,MN,35,15,0,0
1842,MN,35,20,0,0
1843,MN,35,25,15,7
1844,MN,35,30,0,0
1845,MN,35,35,0,0
1846,MN,35,40,0,0
1847,MN,35,45,249,183
1848,MN,35,50,0,0
1849,MN,35,55,0,0
1850,MN,35,60,0,0
1851,MN,35,65,0,0
1852,MN,35,70,10,0
1853,MN,35,75,9,4
1854,MN,35,80,0,0
1855,MN,35,85,115,130
1856,MN,35,90,79,20
1857,MN,35,95,0,0
1858,MN,35,100,0,0
1859,MN,35,105,0,0
1860,MN,35,115,0,0
1861,MN,35,118,1,2
1862,MN,35,120,8,9
1863,MN,35,125,0,0
1864,MN,35,130,31,13
1865,MN,35,135,26,25
1866,MN,35,140,0,0
1867,MN,35,145,0,0
1868,MN,35,150,0,0
1869,MN,35,155,0,0
1870,MN,35,160,8,3
1871,MN,35,165,0,0
1872,MN,35,170,0,0
1873,MN,35,175,0,0
1874,MN,35,180,11,11
1875,MN,35,185,0,0
1876,MN,36,5,58,49
1877,MN,36,23,13,13
1878,MN,36,50,422,226
1879,MN,36,55,0,0
1880,MN,36,60,615,313
1881,MN,36,70,34,35
1882,MN,36,75,324,214
1883,MN,36,80,150,102
1884,MN,36,82,0,0
1885,MN,36,83,0,0
1886,MN,36,90,150,101
1887,MN,36,100,0,0
1888,MN,36,115,0,0
1889,MN,36,120,0,0
1890,MN,36,121,0,0
1891,MN,36,140,0,0
1892,MN,36,170,22,31
1893,MN,36,180,0,0
1894,MN,36,185,0,0
1895,MN,36,190,0,0
1896,MN,36,195,0,0
1897,MN,37,5,16,20
1898,MN,37,10,17,33
1899,MN,37,15,26,22
1900,MN,37,20,0,0
1901,MN,37,25,33,30
1902,MN,37,30,0,0
1903,MN,37,35,0,0
1904,MN,37,40,44,38
1905,MN,37,45,333,207
1906,MN,37,60,0,0
1907,MN,37,65,0,0
1908,MN,37,70,0,0
1909,MN,37,75,0,0
1910,MN,37,80,51,39
1911,MN,37,85,48,40
1912,MN,37,90,0,0
1913,MN,37,95,0,0
1914,MN,37,110,0,0
1915,MN,37,115,25,15
1916,MN,37,120,0,0
1917,MN,37,125,0,0
1918,MN,37,130,18,13
1919,MN,37,135,0,0
1920,MN,37,140,0,0
1921,MN,37,145,38,32
1922,MN,37,150,0,0
1923,MN,37,155,0,0
1924,MN,37,160,18,42
1925,MN,37,165,0,0
1926,MN,38,5,32,29
1927,MN,38,10,0,0
1928,MN,38,20,0,0
1929,MN,38,25,0,0
1930,MN,38,35,204,175
1931,MN,38,40,166,108
1932,MN,38,50,286,234
1933,MN,38,60,355,174
1934,MN,38,65,0,0
1935,MN,38,70,247,110
1936,MN,38,80,0,0
1937,MN,38,90,257,109
1938,MN,38,105,0,0
1939,MN,38,110,42,25
1940,MN,38,115,0,0
1941,MN,38,120,190,114
1942,MN,38,125,0,0
1943,MN,38,130,114,68
1944,MN,38,135,0,0
1945,MN,39,5,0,0
1946,MN,39,10,129,102
1947,MN,39,15,39,51
1948,MN,39,20,71,110
1949,MN,39,30,0,0
1950,MN,39,31,20,21
1951,MN,39,35,0,0
1952,MN,39,40,71,89
1953,MN,39,44,102,102
1954,MN,39,45,22,30
1955,MN,39,46,0,0
1956,MN,39,50,0,0
1957,MN,39,55,25,21
1958,MN,39,65,0,0
1959,MN,39,70,0,0
1960,MN,39,80,0,0
1961,MN,40,5,0,0
1962,MN,40,10,140,165
1963,MN,40,15,83,68
1964,MN,40,20,81,110
1965,MN,40,25,0,0
1966,MN,40,30,0,0
1967,MN,40,35,25,22
1968,MN,40,40,105,62
1969,MN,40,45,90,78
1970,MN,40,47,232,222
1971,MN,40,50,0,0
1972,MN,40,55,0,0
1973,MN,40,62,0,0
1974,MN,40,65,297,334
1975,MN,40,75,0,0
1976,MN,40,80,198,199
1977,MN,40,85,114,156
1978,MN,40,90,421,402
1979,MN,40,100,92,143
1980,MN,40,105,0,0
1981,MN,40,110,68,57
1982,MN,40,115,0,0
1983,MN,40,120,0,0
1984,MN,40,125,0,0
1985,MN,40,130,0,0
1986,MN,40,140,0,0
1987,MN,41,5,0,0
1988,MN,41,10,22,15
1989,MN,41,15,0,0
1990,MN,41,20,17,41
1991,MN,41,25,10,23
1992,MN,41,30,19,21
1993,MN,41,35,106,111
1994,MN,41,40,0,0
1995,MN,41,45,40,57
1996,MN,41,50,156,88
1997,MN,41,55,0,0
1998,MN,41,60,0,0
1999,MN,41,65,0,0
2000,MN,41,70,0,0
2001,MN,41,75,35,21
2002,MN,41,80,0,0
2003,MN,41,85,0,0
2004,MN,41,90,46,45
2005,MN,41,95,212,196
2006,MN,41,100,0,0
2007,MN,42,5,25,65
2008,MN,42,10,86,109
2009,MN,42,15,0,0
2010,MN,42,20,0,0
2011,MN,42,25,0,0
2012,MN,42,30,0,0
2013,MN,42,35,34,60
2014,MN,42,40,45,84
2015,MN,42,45,0,0
2016,MN,42,50,0,0
2017,MN,42,55,0,0
2018,MN,42,60,0,0
2019,MN,42,65,0,0
2020,MN,42,70,0,0
2021,MN,42,75,31,56
2022,MN,42,80,41,69
2023,MN,42,85,0,0
2024,MN,42,90,19,70
2025,MN,42,95,489,560
2026,MN,42,105,663,774
2027,MN,42,115,0,0
2028,MN,42,125,0,0
2029,MN,42,130,21,45
2030,MN,42,135,0,0
2031,MN,42,140,0,0
2032,MN,42,145,0,0
2033,MN,42,150,26,35
2034,MN,42,155,35,85
2035,MN,42,160,22,69
2036,MN,42,165,31,12
2037,MN,42,170,0,0
2038,MN,42,180,0,0
2039,MN,42,185,0,0
2040,MN,43,5,179,324
2041,MN,43,10,0,0
2042,MN,43,15,0,0
2043,MN,43,20,0,0
2044,MN,43,25,68,103
2045,MN,43,30,0,0
2046,MN,43,35,0,0
2047,MN,43,40,209,229
2048,MN,43,45,152,207
2049,MN,43,50,66,150
2050,MN,43,55,0,0
2051,MN,43,60,0,0
2052,MN,43,65,107,223
2053,MN,43,70,553,780
2054,MN,43,75,0,0
2055,MN,43,80,0,0
2056,MN,43,95,0,0
2057,MN,43,100,0,0
2058,MN,43,105,59,132
2059,MN,43,110,38,73
2060,MN,43,115,40,75
2061,MN,43,120,92,163
2062,MN,43,125,0,0
2063,MN,43,130,0,0
2064,MN,43,135,0,0
2065,MN,43,140,0,0
2066,MN,43,145,202,444
2067,MN,43,150,119,223
2068,MN,44,5,12,17
2069,MN,44,10,0,0
2070,MN,44,15,0,0
2071,MN,44,20,0,0
2072,MN,44,25,0,0
2073,MN,44,30,0,0
2074,MN,44,35,0,0
2075,MN,44,40,40,37
2076,MN,44,45,24,31
2077,MN,44,50,0,0
2078,MN,44,55,0,0
2079,MN,44,60,0,0
2080,MN,44,65,0,0
2081,MN,44,70,99,83
2082,MN,44,75,27,18
2083,MN,44,80,0,0
2084,MN,44,85,103,24
2085,MN,44,90,71,19
2086,MN,44,95,0,0
2087,MN,45,5,0,0
2088,MN,45,10,23,17
2089,MN,45,15,45,47
2090,MN,45,20,0,0
2091,MN,45,25,0,0
2092,MN,45,30,6,8
2093,MN,45,35,27,18
2094,MN,45,40,0,0
2095,MN,45,45,0,0
2096,MN,45,50,0,0
2097,MN,45,55,0,0
2098,MN,45,60,3,9
2099,MN,45,65,0,3
2100,MN,45,70,0,0
2101,MN,45,75,3,11
2102,MN,45,80,0,0
2103,MN,45,85,0,0
2104,MN,45,90,57,54
2105,MN,45,95,0,0
2106,MN,45,100,2,4
2107,MN,45,105,0,0
2108,MN,45,110,48,22
2109,MN,45,115,17,8
2110,MN,45,120,0,0
2111,MN,45,125,0,0
2112,MN,45,130,0,0
2113,MN,45,135,6,2
2114,MN,45,140,0,0
2115,MN,45,145,20,40
2116,MN,45,150,0,0
2117,MN,45,155,20,20
2118,MN,45,160,3,12
2119,MN,45,165,0,0
2120,MN,45,170,32,26
2121,MN,45,175,60,56
2122,MN,45,180,36,55
2123,MN,45,185,47,35
2124,MN,45,190,52,61
2125,MN,45,195,0,0
2126,MN,45,200,0,0
2127,MN,45,205,11,9
2128,MN,45,210,32,26
