,STATE,COUNTY,PRECINCT,DEM,REP
1153,MN,25,220,100,145
1154,MN,26,5,128,76
1155,MN,26,10,92,45
1156,MN,26,15,32,16
1157,MN,26,20,261,234
1158,MN,26,25,32,32
1159,MN,26,30,87,60
1160,MN,26,35,110,93
1161,MN,26,40,0,0
1162,MN,26,45,118,50
1163,MN,26,50,143,103
1164,MN,26,55,69,47
1165,MN,26,60,0,0
1166,MN,26,65,0,0
1167,MN,26,70,26,14
1168,MN,26,75,30,22
1169,MN,26,80,20,13
1170,MN,26,85,13,17
1171,MN,26,90,123,109
1172,MN,26,95,40,37
1173,MN,26,100,0,0
1174,MN,26,105,0,0
1175,MN,26,110,47,28
1176,MN,26,115,42,23
1177,MN,27,5,556,400
1178,MN,27,10,591,482
1179,MN,27,15,464,243
1180,MN,27,20,674,483
1181,MN,27,25,698,508
1182,MN,27,30,601,476
1183,MN,27,35,476,390
1184,MN,27,36,0,0
1185,MN,27,40,699,554
1186,MN,27,45,1088,836
1187,MN,27,50,505,459
1188,MN,27,55,700,437
1189,MN,27,60,662,603
1190,MN,27,65,448,609
1191,MN,27,70,0,0
1192,MN,27,71,0,0
1193,MN,27,75,848,568
1194,MN,27,80,0,0
1195,MN,27,85,486,447
1196,MN,27,90,403,431
1197,MN,27,95,786,463
1198,MN,27,100,705,465
1199,MN,27,105,625,671
1200,MN,27,106,0,0
1201,MN,27,107,467,283
1202,MN,27,110,409,283
1203,MN,27,115,600,291
1204,MN,27,120,564,389
1205,MN,27,125,568,328
1206,MN,27,130,691,481
1207,MN,27,131,283,213
1208,MN,27,132,0,0
1209,MN,27,200,726,297
1210,MN,27,205,647,215
1211,MN,27,210,825,369
1212,MN,27,215,0,0
1213,MN,27,220,914,465
1214,MN,27,225,514,271
1215,MN,27,230,443,210
1216,MN,27,300,358,146
1217,MN,27,305,0,0
1218,MN,27,310,0,0
1219,MN,27,315,494,223
1220,MN,27,320,0,0
1221,MN,27,325,686,448
1222,MN,27,330,606,481
1223,MN,27,335,547,631
1224,MN,27,340,0,0
1225,MN,27,345,564,317
1226,MN,27,350,668,383
1227,MN,27,355,380,188
1228,MN,27,360,749,707
1229,MN,27,362,0,0
1230,MN,27,365,0,0
1231,MN,27,370,0,0
1232,MN,27,375,624,519
1233,MN,27,395,0,0
1234,MN,27,397,806,430
1235,MN,27,400,410,216
1236,MN,27,405,0,0
1237,MN,27,410,646,410
1238,MN,27,415,477,204
1239,MN,27,420,189,126
1240,MN,27,450,1051,1052
1241,MN,27,455,1056,1256
1242,MN,27,460,927,973
1243,MN,27,465,963,1010
1244,MN,27,500,433,949
1245,MN,27,505,338,604
1246,MN,27,550,0,0
1247,MN,27,555,303,166
1248,MN,27,557,202,154
1249,MN,27,560,599,389
1250,MN,27,565,506,318
1251,MN,27,567,0,0
1252,MN,27,570,414,208
1253,MN,27,575,642,405
1254,MN,27,577,167,81
1255,MN,27,585,581,362
1256,MN,27,590,0,0
1257,MN,27,640,114,188
1258,MN,27,645,133,153
1259,MN,27,650,433,756
1260,MN,27,675,351,549
1261,MN,27,680,473,505
1262,MN,27,690,579,588
1263,MN,27,695,702,657
1264,MN,27,700,0,0
1265,MN,27,705,664,540
1266,MN,27,710,781,756
1267,MN,27,715,639,582
1268,MN,27,720,491,543
1269,MN,27,725,361,475
1270,MN,27,730,0,0
1271,MN,27,735,688,824
1272,MN,27,740,0,0
1273,MN,27,745,742,532
1274,MN,27,750,603,533
1275,MN,27,755,0,0
1276,MN,27,760,660,634
1277,MN,27,765,837,946
1278,MN,27,770,477,656
1279,MN,27,775,674,1121
1280,MN,27,780,633,883
1281,MN,27,785,248,300
1282,MN,27,850,627,594
1283,MN,27,855,637,749
1284,MN,27,860,630,391
1285,MN,27,865,657,956
1286,MN,27,870,878,482
1287,MN,27,875,693,811
1288,MN,27,880,708,650
1289,MN,27,885,545,456
1290,MN,27,890,593,654
1291,MN,27,895,653,452
1292,MN,27,900,434,586
1293,MN,27,905,749,637
1294,MN,27,910,258,296
1295,MN,27,915,455,263
1296,MN,27,920,824,438
1297,MN,27,925,0,0
1298,MN,27,930,0,0
1299,MN,27,935,530,220
1300,MN,27,940,1012,557
1301,MN,27,945,438,486
1302,MN,27,965,467,358
1303,MN,27,975,0,0
1304,MN,27,985,835,334
1305,MN,27,990,0,0
1306,MN,27,1000,843,296
1307,MN,27,1005,726,453
1308,MN,27,1010,0,0
1309,MN,27,1015,847,431
1310,MN,27,1020,863,439
1311,MN,27,1025,829,379
1312,MN,27,1050,352,818
1313,MN,27,1065,158,248
1314,MN,27,1080,80,161
1315,MN,27,1110,539,239
1316,MN,27,1115,678,388
1317,MN,27,1120,452,283
1318,MN,27,1125,579,209
1319,MN,27,1130,0,0
1320,MN,27,1135,651,371
1321,MN,27,1150,0,0
1322,MN,27,1160,384,373
1323,MN,27,1170,103,175
1324,MN,27,1190,593,598
1325,MN,27,1195,538,524
1326,MN,27,1200,441,436
1327,MN,27,1205,0,0
1328,MN,27,1210,548,572
1329,MN,27,1215,445,508
1330,MN,27,1220,534,672
1331,MN,27,1225,417,617
1332,MN,27,1230,559,678
1333,MN,27,1235,588,635
1334,MN,27,1240,428,652
1335,MN,27,1245,460,467
1336,MN,27,1250,632,550
1337,MN,27,1255,385,566
1338,MN,27,1260,495,507
1339,MN,27,1265,612,727
1340,MN,27,1270,550,484
1341,MN,27,1275,582,704
1342,MN,27,1280,0,0
1343,MN,27,1285,0,0
1344,MN,27,1290,0,0
1345,MN,27,1295,359,707
1346,MN,27,1300,393,492
1347,MN,27,1335,295,347
1348,MN,27,1345,115,65
1349,MN,27,1350,399,692
1350,MN,27,1355,447,976
1351,MN,27,1360,372,86
1352,MN,27,1365,1342,347
1353,MN,27,1370,1219,291
1354,MN,27,1375,1081,216
1355,MN,27,1380,944,229
1356,MN,27,1385,0,0
1357,MN,27,1390,678,146
1358,MN,27,1395,664,96
1359,MN,27,1400,1026,158
1360,MN,27,1405,478,93
1361,MN,27,1410,1559,200
1362,MN,27,1415,948,66
1363,MN,27,1420,681,130
1364,MN,27,1425,0,0
1365,MN,27,1430,919,108
1366,MN,27,1435,589,102
1367,MN,27,1440,0,0
1368,MN,27,1445,0,0
1369,MN,27,1450,0,0
1370,MN,27,1455,0,0
1371,MN,27,1460,659,336
1372,MN,27,1465,816,134
1373,MN,27,1470,0,0
1374,MN,27,1475,486,81
1375,MN,27,1480,796,184
1376,MN,27,1485,0,0
1377,MN,27,1490,863,298
1378,MN,27,1495,0,0
1379,MN,27,1500,0,0
1380,MN,27,1501,346,78
1381,MN,27,1502,552,192
1382,MN,27,1503,284,59
1383,MN,27,1505,665,157
1384,MN,27,1510,864,204
1385,MN,27,1515,0,0
1386,MN,27,1520,1062,252
1387,MN,27,1525,940,141
1388,MN,27,1530,685,113
1389,MN,27,1535,763,203
1390,MN,27,1540,860,139
1391,MN,27,1555,0,0
1392,MN,27,1560,641,73
1393,MN,27,1565,0,0
1394,MN,27,1570,583,50
1395,MN,27,1575,619,53
1396,MN,27,1580,249,29
1397,MN,27,1585,540,39
1398,MN,27,1590,584,72
1399,MN,27,1595,595,52
1400,MN,27,1605,478,23
1401,MN,27,1610,986,69
1402,MN,27,1615,719,72
1403,MN,27,1620,694,301
1404,MN,27,1625,426,40
1405,MN,27,1630,362,74
1406,MN,27,1635,293,41
1407,MN,27,1640,504,58
1408,MN,27,1642,704,63
1409,MN,27,1645,0,0
1410,MN,27,1650,0,0
1411,MN,27,1655,1290,242
1412,MN,27,1660,1018,340
1413,MN,27,1665,1021,145
1414,MN,27,1670,804,271
1415,MN,27,1675,645,126
1416,MN,27,1680,0,0
1417,MN,27,1685,1266,212
1418,MN,27,1690,346,33
1419,MN,27,1700,0,0
1420,MN,27,1705,0,0
1421,MN,27,1710,691,53
1422,MN,27,1715,864,72
1423,MN,27,1720,1394,157
1424,MN,27,1725,1343,127
1425,MN,27,1730,1756,194
1426,MN,27,1735,0,0
1427,MN,27,1750,1012,78
1428,MN,27,1755,1374,88
1429,MN,27,1760,674,131
1430,MN,27,1765,479,53
1431,MN,27,1770,0,0
1432,MN,27,1775,0,0
1433,MN,27,1780,687,67
1434,MN,27,1785,73,16
1435,MN,27,1805,957,92
1436,MN,27,1810,1079,202
1437,MN,27,1815,890,187
1438,MN,27,1820,920,125
1439,MN,27,1825,0,0
1440,MN,27,1830,1205,175
1441,MN,27,1835,1484,106
1442,MN,27,1840,782,74
1443,MN,27,1845,0,0
1444,MN,27,1860,0,0
1445,MN,27,1865,1198,320
1446,MN,27,1870,0,0
1447,MN,27,1875,1538,285
1448,MN,27,1880,823,201
1449,MN,27,1885,0,0
1450,MN,27,1890,1189,336
1451,MN,27,1895,1016,313
1452,MN,27,1900,0,0
1453,MN,27,1902,0,0
1454,MN,27,1905,1429,198
1455,MN,27,1910,1338,194
1456,MN,27,1915,1503,266
1457,MN,27,1920,697,120
1458,MN,27,1925,0,0
1459,MN,27,1930,864,201
1460,MN,27,1935,48,23
1461,MN,27,1940,623,91
1462,MN,27,1945,0,0
1463,MN,27,1950,850,242
1464,MN,27,1955,800,157
1465,MN,27,1956,0,0
1466,MN,27,1960,0,0
1467,MN,27,1965,1415,285
1468,MN,27,1970,1435,316
1469,MN,27,1975,0,0
1470,MN,27,1980,0,0
1471,MN,27,1985,1167,290
1472,MN,27,1990,1553,407
1473,MN,27,1995,1076,283
1474,MN,27,2000,1290,370
1475,MN,27,2005,612,134
1476,MN,27,2090,0,0
1477,MN,27,2095,0,0
1478,MN,27,2100,0,0
1479,MN,27,2105,849,565
1480,MN,27,2110,431,381
1481,MN,27,2115,568,403
1482,MN,27,2120,0,0
1483,MN,27,2125,0,0
1484,MN,27,2130,0,0
1485,MN,27,2135,872,444
1486,MN,27,2140,0,0
1487,MN,27,2145,508,301
1488,MN,27,2150,385,403
1489,MN,27,2155,604,516
1490,MN,27,2160,558,666
1491,MN,27,2165,556,349
1492,MN,27,2170,805,771
1493,MN,27,2185,0,0
1494,MN,27,2190,435,415
1495,MN,27,2195,616,555
1496,MN,27,2200,639,530
1497,MN,27,2205,584,411
1498,MN,27,2210,634,488
1499,MN,27,2230,0,0
1500,MN,27,2240,418,598
1501,MN,27,2245,114,204
1502,MN,27,2247,0,0
1503,MN,27,2248,262,582
1504,MN,27,2250,423,538
1505,MN,27,2255,411,487
1506,MN,27,2260,435,490
1507,MN,27,2265,448,466
1508,MN,27,2290,421,240
1509,MN,27,2295,0,0
1510,MN,27,2300,742,455
1511,MN,27,2310,616,469
1512,MN,27,2315,380,246
1513,MN,27,2320,235,116
1514,MN,27,2330,788,546
1515,MN,27,2335,0,0
1516,MN,27,2355,399,713
1517,MN,27,2360,191,322
1518,MN,27,2365,0,0
1519,MN,27,2370,0,0
1520,MN,27,2385,0,0
1521,MN,27,2400,304,370
1522,MN,27,2405,738,961
1523,MN,27,2410,0,0
1524,MN,27,2415,0,0
1525,MN,27,2420,661,715
1526,MN,27,2425,0,0
1527,MN,27,2430,970,1157
1528,MN,27,2435,586,567
1529,MN,27,2440,0,0
1530,MN,27,2445,0,0
1531,MN,27,2450,568,516
1532,MN,27,2455,0,0
1533,MN,27,2460,717,593
1534,MN,27,2465,1214,984
1535,MN,27,2470,0,0
1536,MN,27,2475,829,740
1537,MN,27,2480,440,286
1538,MN,27,2485,607,683
1539,MN,27,2490,511,465
1540,MN,27,2495,683,741
1541,MN,27,2500,731,693
1542,MN,27,2505,771,512
1543,MN,27,2510,603,509
1544,MN,27,2575,1045,537
1545,MN,27,2580,0,0
1546,MN,27,2585,1086,524
1547,MN,27,2590,1110,478
1548,MN,27,2595,939,486
1549,MN,27,2600,0,0
1550,MN,27,2605,551,284
1551,MN,27,2610,666,296
1552,MN,27,2615,0,0
1553,MN,27,2645,828,426
1554,MN,27,2655,1091,474
1555,MN,27,2665,800,352
1556,MN,27,2675,900,320
1557,MN,27,2695,37,58
1558,MN,27,2710,659,1108
1559,MN,27,2715,983,1714
1560,MN,27,2720,39,66
1561,MN,27,2725,0,0
1562,MN,27,2730,456,463
1563,MN,27,2735,572,851
1564,MN,27,2755,0,0
1565,MN,27,2765,0,0
1566,MN,27,2770,1105,645
1567,MN,27,2780,402,566
1568,MN,27,2790,1164,508
1569,MN,27,2795,0,0
1570,MN,27,2800,382,120
1571,MN,27,2805,463,169
1572,MN,27,2810,493,251
1573,MN,27,2815,851,356
1574,MN,27,2820,1217,496
1575,MN,27,2825,798,336
1576,MN,27,2830,758,248
1577,MN,27,2835,594,269
1578,MN,27,2840,643,274
1579,MN,27,2845,0,0
1580,MN,27,2850,648,328
1581,MN,27,2855,1295,486
1582,MN,27,2860,636,276
1583,MN,27,2865,0,0
1584,MN,27,2900,306,423
1585,MN,27,2910,0,0
1586,MN,27,2925,90,176
1587,MN,28,5,57,59
1588,MN,28,10,122,59
1589,MN,28,15,105,74
1590,MN,28,20,253,177
1591,MN,28,25,295,249
1592,MN,28,30,141,135
1593,MN,28,35,50,42
1594,MN,28,40,37,62
1595,MN,28,45,100,87
1596,MN,28,50,0,0
1597,MN,28,55,0,0
1598,MN,28,60,100,110
1599,MN,28,65,24,20
1600,MN,28,70,402,493
1601,MN,28,75,0,0
1602,MN,28,76,163,130
1603,MN,28,80,243,327
1604,MN,28,85,65,82
1605,MN,28,90,103,134
1606,MN,28,95,98,119
1607,MN,28,100,53,63
1608,MN,28,105,304,183
1609,MN,28,110,82,98
1610,MN,28,115,55,76
1611,MN,28,120,84,80
1612,MN,28,125,31,54
1613,MN,28,130,77,96
1614,MN,29,5,77,49
1615,MN,29,10,127,113
1616,MN,29,15,114,170
1617,MN,29,20,32,23
1618,MN,29,22,22,37
1619,MN,29,25,34,41
1620,MN,29,30,79,92
1621,MN,29,35,196,159
1622,MN,29,37,0,0
1623,MN,29,40,43,62
1624,MN,29,45,96,127
1625,MN,29,50,57,88
1626,MN,29,52,0,0
1627,MN,29,55,305,327
1628,MN,29,60,0,0
1629,MN,29,65,265,411
1630,MN,29,70,141,204
1631,MN,29,75,15,22
1632,MN,29,80,257,290
1633,MN,29,85,73,97
1634,MN,29,90,33,42
1635,MN,29,95,0,0
1636,MN,29,97,0,0
1637,MN,29,100,28,18
1638,MN,29,105,133,118
1639,MN,29,110,0,0
1640,MN,29,115,0,0
1641,MN,29,120,220,216
1642,MN,29,122,353,387
1643,MN,29,125,0,0
1644,MN,29,130,28,32
1645,MN,29,135,0,0
1646,MN,29,137,0,0
1647,MN,29,140,120,166
1648,MN,29,145,0,0
1649,MN,29,150,0,0
1650,MN,29,152,0,0
1651,MN,29,155,99,109
1652,MN,30,5,335,392
1653,MN,30,10,0,0
1654,MN,30,15,273,226
1655,MN,30,20,0,0
1656,MN,30,22,474,509
1657,MN,30,25,440,529
1658,MN,30,30,92,194
1659,MN,30,35,627,756
1660,MN,30,40,0,0
1661,MN,30,45,141,153
1662,MN,30,50,330,390
1663,MN,30,55,126,197
1664,MN,30,60,219,395
1665,MN,30,65,281,367
1666,MN,30,70,0,0
1667,MN,30,75,0,0
1668,MN,30,80,301,390
1669,MN,31,5,0,0
1670,MN,31,10,0,0
1671,MN,31,15,33,50
1672,MN,31,20,88,33
1673,MN,31,25,161,118
1674,MN,31,30,0,0
1675,MN,31,35,294,259
1676,MN,31,40,65,33
1677,MN,31,45,95,44
1678,MN,31,50,57,45
1679,MN,31,55,191,187
1680,MN,31,60,197,55
1681,MN,31,65,0,0
1682,MN,31,70,129,108
1683,MN,31,74,96,21
1684,MN,31,76,39,37
1685,MN,31,85,0,0
1686,MN,31,90,163,164
1687,MN,31,95,0,0
1688,MN,31,96,139,105
1689,MN,31,101,137,141
1690,MN,31,110,18,14
1691,MN,31,120,99,55
1692,MN,31,125,18,28
1693,MN,31,130,0,0
1694,MN,31,135,0,0
1695,MN,31,140,0,0
1696,MN,31,145,609,347
1697,MN,31,151,414,278
1698,MN,31,155,820,623
1699,MN,31,175,4,16
1700,MN,31,184,0,0
1701,MN,31,189,0,0
1702,MN,31,195,203,69
1703,MN,31,200,774,739
1704,MN,31,205,0,0
1705,MN,31,215,328,81
1706,MN,31,220,29,26
1707,MN,31,225,0,0
1708,MN,31,227,0,0
1709,MN,31,230,0,0
1710,MN,31,235,6,11
1711,MN,31,240,0,0
1712,MN,31,244,0,0
1713,MN,31,245,71,61
1714,MN,31,247,0,0
1715,MN,31,249,0,0
1716,MN,31,255,20,17
1717,MN,31,260,179,98
1718,MN,31,265,6,15
1719,MN,31,270,0,0
1720,MN,31,280,331,90
1721,MN,31,285,235,99
1722,MN,31,290,2,9
1723,MN,31,295,57,63
1724,MN,31,300,5,5
1725,MN,31,305,45,43
1726,MN,31,310,0,0
1727,MN,31,320,50,57
1728,MN,31,327,58,51
1729,MN,31,330,17,5
1730,MN,31,335,65,47
1731,MN,31,338,38,17
1732,MN,31,339,0,0
1733,MN,31,340,253,283
1734,MN,31,345,10,18
1735,MN,31,350,293,195
1736,MN,31,355,147,125
1737,MN,31,360,41,12
1738,MN,31,365,11,14
1739,MN,31,370,6,4
1740,MN,31,371,67,80
1741,MN,31,372,45,27
1742,MN,31,375,56,30
1743,MN,31,380,25,19
1744,MN,31,385,16,13
1745,MN,32,5,28,42
1746,MN,32,10,20,17
1747,MN,32,15,31,50
1748,MN,32,20,0,0
1749,MN,32,25,45,51
1750,MN,32,30,51,49
1751,MN,32,35,28,50
1752,MN,32,40,38,60
1753,MN,32,45,0,0
1754,MN,32,50,45,80
1755,MN,32,55,45,51
1756,MN,32,60,277,276
1757,MN,32,70,267,286
1758,MN,32,80,0,0
1759,MN,32,85,24,27
1760,MN,32,90,118,131
1761,MN,32,95,134,127
1762,MN,32,100,42,36
1763,MN,32,105,45,66
1764,MN,32,110,0,0
1765,MN,32,115,33,68
1766,MN,32,120,0,0
1767,MN,32,125,26,34
1768,MN,32,130,29,42
1769,MN,32,135,31,34
1770,MN,32,140,23,40
1771,MN,32,145,17,2
1772,MN,32,150,0,0
1773,MN,33,5,0,0
1774,MN,33,10,366,365
1775,MN,33,20,255,238
1776,MN,33,25,225,198
1777,MN,33,30,36,49
1778,MN,33,35,133,179
1779,MN,33,40,0,0
1780,MN,33,45,34,59
1781,MN,33,50,73,88
1782,MN,33,55,119,141
1783,MN,33,60,266,236
1784,MN,33,65,34,59
1785,MN,33,70,690,528
1786,MN,33,80,69,50
1787,MN,33,85,0,0
1788,MN,33,90,0,0
1789,MN,33,95,11,21
1790,MN,33,100,131,130
1791,MN,33,105,0,0
1792,MN,34,5,102,66
1793,MN,34,10,225,144
1794,MN,34,15,40,46
1795,MN,34,20,101,95
1796,MN,34,25,133,86
1797,MN,34,30,0,0
1798,MN,34,35,40,31
1799,MN,34,40,31,82
1800,MN,34,45,88,75
1801,MN,34,50,92,65
1802,MN,34,55,0,0
1803,MN,34,60,136,143
1804,MN,34,65,29,138
1805,MN,34,70,217,274
1806,MN,34,75,88,95
1807,MN,34,80,119,155
1808,MN,34,85,0,0
1809,MN,34,90,0,0
1810,MN,34,95,53,27
1811,MN,34,100,0,0
1812,MN,34,105,45,112
1813,MN,34,110,303,186
1814,MN,34,115,699,670
1815,MN,34,120,71,65
1816,MN,34,125,0,0
1817,MN,34,130,11,264
1818,MN,34,135,140,138
1819,MN,34,140,11,9
1820,MN,34,145,71,87
1821,MN,34,150,0,0
1822,MN,34,155,59,106
1823,MN,34,160,267,227
1824,MN,34,165,0,0
1825,MN,34,170,82,129
1826,MN,34,175,254,324
1827,MN,34,180,0,0
1828,MN,34,185,228,178
1829,MN,34,190,335,210
1830,MN,34,195,388,324
1831,MN,34,200,394,389
1832,MN,34,205,375,301
1833,MN,34,210,199,122
1834,MN,34,215,235,177
1835,MN,34,220,235,153
1836,MN,34,225,241,131
1837,MN,34,230,327,241
1838,MN,34,235,111,102
1839,MN,35,5,17,19
1840,MN,35,10,7,2
1841,MN,35,15,0,0
1842,MN,35,20,0,0
1843,MN,35,25,19,5
1844,MN,35,30,31,21
1845,MN,35,35,7,3
1846,MN,35,40,0,0
1847,MN,35,45,273,162
1848,MN,35,50,28,23
1849,MN,35,55,8,6
1850,MN,35,60,0,0
1851,MN,35,65,12,19
1852,MN,35,70,12,0
1853,MN,35,75,0,0
1854,MN,35,80,0,0
1855,MN,35,85,127,123
1856,MN,35,90,79,18
1857,MN,35,95,48,21
1858,MN,35,100,99,54
1859,MN,35,105,2,9
1860,MN,35,115,24,6
1861,MN,35,118,0,0
1862,MN,35,120,9,8
1863,MN,35,125,19,2
1864,MN,35,130,0,0
1865,MN,35,135,30,25
1866,MN,35,140,12,5
1867,MN,35,145,4,4
1868,MN,35,150,17,19
1869,MN,35,155,27,5
1870,MN,35,160,8,3
1871,MN,35,165,0,0
1872,MN,35,170,13,7
1873,MN,35,175,0,0
1874,MN,35,180,13,10
1875,MN,35,185,0,0
1876,MN,36,5,62,46
1877,MN,36,23,15,11
1878,MN,36,50,442,230
1879,MN,36,55,0,0
1880,MN,36,60,603,332
1881,MN,36,70,38,32
1882,MN,36,75,317,228
1883,MN,36,80,155,100
1884,MN,36,82,143,82
1885,MN,36,83,0,0
1886,MN,36,90,0,0
1887,MN,36,100,7,14
1888,MN,36,115,34,22
1889,MN,36,120,61,32
1890,MN,36,121,129,48
1891,MN,36,140,26,23
1892,MN,36,170,0,0
1893,MN,36,180,144,127
1894,MN,36,185,115,106
1895,MN,36,190,12,2
1896,MN,36,195,67,94
1897,MN,37,5,16,18
1898,MN,37,10,0,0
1899,MN,37,15,0,0
1900,MN,37,20,46,36
1901,MN,37,25,36,28
1902,MN,37,30,43,14
1903,MN,37,35,41,86
1904,MN,37,40,47,36
1905,MN,37,45,348,188
1906,MN,37,60,0,0
1907,MN,37,65,36,17
1908,MN,37,70,44,25
1909,MN,37,75,41,26
1910,MN,37,80,0,0
1911,MN,37,85,55,35
1912,MN,37,90,12,13
1913,MN,37,95,362,246
1914,MN,37,110,37,43
1915,MN,37,115,21,17
1916,MN,37,120,0,0
1917,MN,37,125,34,25
1918,MN,37,130,0,0
1919,MN,37,135,12,11
1920,MN,37,140,0,0
1921,MN,37,145,43,28
1922,MN,37,150,81,59
1923,MN,37,155,36,27
1924,MN,37,160,17,40
1925,MN,37,165,21,41
1926,MN,38,5,32,30
1927,MN,38,10,61,55
1928,MN,38,20,77,52
1929,MN,38,25,158,46
1930,MN,38,35,204,176
1931,MN,38,40,0,0
1932,MN,38,50,309,219
1933,MN,38,60,377,174
1934,MN,38,65,39,32
1935,MN,38,70,266,98
1936,MN,38,80,0,0
1937,MN,38,90,0,0
1938,MN,38,105,0,0
1939,MN,38,110,42,24
1940,MN,38,115,0,0
1941,MN,38,120,194,114
1942,MN,38,125,211,117
1943,MN,38,130,128,60
1944,MN,38,135,26,47
1945,MN,39,5,42,57
1946,MN,39,10,126,106
1947,MN,39,15,44,47
1948,MN,39,20,79,104
1949,MN,39,30,65,90
1950,MN,39,31,21,21
1951,MN,39,35,16,19
1952,MN,39,40,75,87
1953,MN,39,44,102,108
1954,MN,39,45,21,33
1955,MN,39,46,15,26
1956,MN,39,50,0,0
1957,MN,39,55,0,0
1958,MN,39,65,35,37
1959,MN,39,70,26,49
1960,MN,39,80,19,19
1961,MN,40,5,148,99
1962,MN,40,10,149,155
1963,MN,40,15,96,60
1964,MN,40,20,94,102
1965,MN,40,25,144,129
1966,MN,40,30,0,0
1967,MN,40,35,0,0
1968,MN,40,40,115,58
1969,MN,40,45,100,63
1970,MN,40,47,248,216
1971,MN,40,50,27,24
1972,MN,40,55,71,78
1973,MN,40,62,0,0
1974,MN,40,65,0,0
1975,MN,40,75,0,0
1976,MN,40,80,0,0
1977,MN,40,85,129,150
1978,MN,40,90,472,400
1979,MN,40,100,110,127
1980,MN,40,105,442,509
1981,MN,40,110,78,51
1982,MN,40,115,156,122
1983,MN,40,120,0,0
1984,MN,40,125,0,0
1985,MN,40,130,0,0
1986,MN,40,140,128,146
1987,MN,41,5,46,38
1988,MN,41,10,25,15
1989,MN,41,15,49,32
1990,MN,41,20,22,36
1991,MN,41,25,0,0
1992,MN,41,30,21,16
1993,MN,41,35,115,97
1994,MN,41,40,45,38
1995,MN,41,45,44,58
1996,MN,41,50,0,0
1997,MN,41,55,0,0
1998,MN,41,60,25,45
1999,MN,41,65,37,16
2000,MN,41,70,25,43
2001,MN,41,75,0,0
2002,MN,41,80,35,35
2003,MN,41,85,46,26
2004,MN,41,90,0,0
2005,MN,41,95,0,0
2006,MN,41,100,0,0
2007,MN,42,5,36,57
2008,MN,42,10,0,0
2009,MN,42,15,0,0
2010,MN,42,20,50,49
2011,MN,42,25,230,216
2012,MN,42,30,29,35
2013,MN,42,35,0,0
2014,MN,42,40,54,80
2015,MN,42,45,7,6
2016,MN,42,50,19,12
2017,MN,42,55,0,0
2018,MN,42,60,52,81
2019,MN,42,65,27,40
2020,MN,42,70,81,143
2021,MN,42,75,39,45
2022,MN,42,80,42,72
2023,MN,42,85,75,120
2024,MN,42,90,25,61
2025,MN,42,95,0,0
2026,MN,42,105,697,742
2027,MN,42,115,0,0
2028,MN,42,125,0,0
2029,MN,42,130,23,43
2030,MN,42,135,38,50
2031,MN,42,140,34,86
2032,MN,42,145,64,52
2033,MN,42,150,24,35
2034,MN,42,155,49,73
2035,MN,42,160,37,56
2036,MN,42,165,31,11
2037,MN,42,170,333,260
2038,MN,42,180,0,0
2039,MN,42,185,42,58
2040,MN,43,5,198,311
2041,MN,43,10,99,227
2042,MN,43,15,20,18
2043,MN,43,20,0,0
2044,MN,43,25,0,0
2045,MN,43,30,187,217
2046,MN,43,35,176,200
2047,MN,43,40,224,217
2048,MN,43,45,0,0
2049,MN,43,50,74,142
2050,MN,43,55,150,171
2051,MN,43,60,0,0
2052,MN,43,65,130,204
2053,MN,43,70,621,726
2054,MN,43,75,0,0
2055,MN,43,80,0,0
2056,MN,43,95,214,311
2057,MN,43,100,208,304
2058,MN,43,105,68,126
2059,MN,43,110,0,0
2060,MN,43,115,52,56
2061,MN,43,120,0,0
2062,MN,43,125,36,45
2063,MN,43,130,126,106
2064,MN,43,135,90,73
2065,MN,43,140,76,109
2066,MN,43,145,246,414
2067,MN,43,150,141,204
2068,MN,44,5,13,16
2069,MN,44,10,27,6
2070,MN,44,15,0,0
2071,MN,44,20,25,23
2072,MN,44,25,0,0
2073,MN,44,30,23,18
2074,MN,44,35,0,0
2075,MN,44,40,37,38
2076,MN,44,45,27,27
2077,MN,44,50,38,30
2078,MN,44,55,0,0
2079,MN,44,60,28,25
2080,MN,44,65,0,0
2081,MN,44,70,106,80
2082,MN,44,75,28,18
2083,MN,44,80,0,0
2084,MN,44,85,112,26
2085,MN,44,90,0,0
2086,MN,44,95,76,33
2087,MN,45,5,19,27
2088,MN,45,10,0,0
2089,MN,45,15,52,44
2090,MN,45,20,162,119
2091,MN,45,25,11,16
2092,MN,45,30,11,5
2093,MN,45,35,30,16
2094,MN,45,40,8,9
2095,MN,45,45,16,19
2096,MN,45,50,20,5
2097,MN,45,55,30,32
2098,MN,45,60,0,0
2099,MN,45,65,0,0
2100,MN,45,70,4,2
2101,MN,45,75,2,12
2102,MN,45,80,22,12
2103,MN,45,85,12,7
2104,MN,45,90,68,46
2105,MN,45,95,25,14
2106,MN,45,100,0,0
2107,MN,45,105,16,9
2108,MN,45,110,51,18
2109,MN,45,115,18,7
2110,MN,45,120,0,0
2111,MN,45,125,17,11
2112,MN,45,130,32,14
2113,MN,45,135,6,2
2114,MN,45,140,52,65
2115,MN,45,145,19,38
2116,MN,45,150,69,36
2117,MN,45,155,0,0
2118,MN,45,160,0,0
2119,MN,45,165,27,20
2120,MN,45,170,0,0
2121,MN,45,175,60,57
2122,MN,45,180,39,50
2123,MN,45,185,48,31
2124,MN,45,190,0,0
2125,MN,45,195,38,26
2126,MN,45,200,58,20
